 253572352.000000, -9.592826 , 0.325424, 2.340181, 1584818432.000000, 2.240000,  -0.420000,  -0.350000, 0.000000,  0.000000 
 253592704.000000, -9.533006 , 0.394816, 2.328217, 1584838400.000000, 3.010000,  -0.910000,  0.560000, 0.000000,  0.000000 
 253612928.000000, -9.585647 , 0.344566, 2.321038, 1584858752.000000, 3.290000,  -0.980000,  0.420000, 0.000000,  0.000000 
 253632384.000000, -9.597611 , 0.399601, 2.359323, 1584878976.000000, 3.710000,  -0.980000,  -0.280000, 0.000000,  0.000000 
 253652352.000000, -9.542577 , 0.366102, 2.407180, 1584898432.000000, 3.850000,  -1.190000,  -0.560000, 0.000000,  0.000000 
 253672320.000000, -9.497113 , 0.301496, 2.361716, 1584918400.000000, 3.990000,  -1.750000,  -0.280000, 0.000000,  0.000000 
 253692672.000000, -9.609575 , 0.375673, 2.244468, 1584938368.000000, 5.040000,  -2.590000,  -0.490000, 0.000000,  0.000000 
 253712896.000000, -9.676575 , 0.394816, 2.254039, 1584958720.000000, 4.970000,  -3.220000,  -1.050000, 0.000000,  0.000000 
 253732224.000000, -9.705289 , 0.380459, 2.316252, 1584978944.000000, 2.800000,  -3.990000,  -0.770000, 0.000000,  0.000000 
 253752320.000000, -9.576077 , 0.346959, 2.201397, 1584998400.000000, 0.840000,  -4.620000,  0.910000, 0.000000,  0.000000 
 253772288.000000, -9.518648 , 0.519243, 1.986043, 1585018368.000000, 0.700000,  -5.250000,  2.310000, 0.000000,  0.000000 
 253792512.000000, -9.583255 , 0.490529, 2.074577, 1585038336.000000, -0.560000,  -5.530000,  2.030000, 0.000000,  0.000000 
 253812864.000000, -9.604790 , 0.351745, 2.234896, 1585058688.000000, -6.300000,  -3.710000,  1.190000, 0.000000,  0.000000 
 253832576.000000, -9.506684 , 0.334995, 2.266003, 1585078912.000000, -11.200000,  -2.310000,  1.610000, 0.000000,  0.000000 
 253852160.000000, -9.451650 , 0.308674, 2.225325, 1585098624.000000, -10.640000,  -1.190000,  2.030000, 0.000000,  0.000000 
 253872256.000000, -9.444471 , 0.354138, 2.301895, 1585118336.000000, -8.960000,  0.280000,  1.680000, 0.000000,  0.000000 
 253892480.000000, -9.600004 , 0.289532, 2.471786, 1585138304.000000, -8.890000,  1.540000,  0.630000, 0.000000,  0.000000 
 253912832.000000, -9.623933 , 0.244068, 2.478964, 1585158528.000000, -7.840000,  2.310000,  0.350000, 0.000000,  0.000000 
 253932160.000000, -9.499505 , 0.354138, 2.395216, 1585178880.000000, -3.920000,  2.240000,  0.700000, 0.000000,  0.000000 
 253952128.000000, -9.415757 , 0.459422, 2.285146, 1585198208.000000, 0.280000,  2.380000,  1.120000, 0.000000,  0.000000 
 253972096.000000, -9.566505 , 0.363709, 2.392823, 1585218176.000000, 1.050000,  2.520000,  0.350000, 0.000000,  0.000000 
 253992448.000000, -9.530612 , 0.246461, 2.464607, 1585238272.000000, -1.330000,  3.570000,  -0.840000, 0.000000,  0.000000 
 254014720.000000, -9.418150 , 0.349352, 2.347359, 1585258496.000000, -1.050000,  3.780000,  -0.770000, 0.000000,  0.000000 
 254032128.000000, -9.463614 , 0.401994, 2.301895, 1585280768.000000, 1.330000,  3.640000,  -0.980000, 0.000000,  0.000000 
 254052096.000000, -9.549755 , 0.406780, 2.390430, 1585298176.000000, 0.420000,  4.060000,  -3.080000, 1582593408.000000,  1010.258118 
 254072064.000000, -9.573684 , 0.363709, 2.404787, 1585318144.000000, -2.310000,  5.110000,  -3.990000, 0.000000,  0.000000 
 254092416.000000, -9.482756 , 0.387637, 2.359323, 1585338112.000000, -3.220000,  4.620000,  -3.010000, 0.000000,  0.000000 
 254112640.000000, -9.523434 , 0.428315, 2.380858, 1585358464.000000, -3.570000,  3.780000,  -2.380000, 0.000000,  0.000000 
 254132096.000000, -9.635897 , 0.375673, 2.495714, 1585378688.000000, -5.180000,  3.430000,  -1.890000, 0.000000,  0.000000 
 254152064.000000, -9.695717 , 0.334995, 2.572284, 1585398144.000000, -7.210000,  3.150000,  -1.470000, 0.000000,  0.000000 
 254172032.000000, -9.597611 , 0.342174, 2.502892, 1585418112.000000, -7.350000,  1.890000,  0.210000, 0.000000,  0.000000 
 254192384.000000, -9.614362 , 0.385244, 2.469393, 1585438080.000000, -5.530000,  1.890000,  1.190000, 0.000000,  0.000000 
 254212608.000000, -9.695717 , 0.361316, 2.543570, 1585458432.000000, -3.780000,  -0.840000,  1.400000, 0.000000,  0.000000 
 254232064.000000, -9.731609 , 0.332602, 2.428715, 1585478656.000000, -2.450000,  -1.190000,  1.260000, 0.000000,  0.000000 
 254252032.000000, -9.757930 , 0.385244, 2.352145, 1585498112.000000, -1.260000,  -1.540000,  2.380000, 0.000000,  0.000000 
 254272000.000000, -9.568897 , 0.457029, 2.347359, 1585518080.000000, 1.120000,  -2.100000,  3.290000, 0.000000,  0.000000 
 254292352.000000, -9.198010 , 0.535992, 1.995614, 1585538048.000000, 1.750000,  -2.520000,  5.950000, 0.000000,  0.000000 
 254312576.000000, -9.181261 , 0.512064, 2.057827, 1585558400.000000, 1.330000,  -4.130000,  7.070000, 0.000000,  0.000000 
 254331904.000000, -9.638289 , 0.334995, 2.215754, 1585578624.000000, -2.590000,  -4.340000,  3.920000, 0.000000,  0.000000 
 254352000.000000, -9.633504 , 0.232104, 2.280360, 1585598080.000000, -8.050000,  -0.980000,  -0.210000, 0.000000,  0.000000 
 254371968.000000, -9.473185 , 0.361316, 2.263610, 1585618048.000000, -7.350000,  -0.770000,  1.330000, 0.000000,  0.000000 
 254392192.000000, -9.449257 , 0.349352, 2.273181, 1585638016.000000, -5.740000,  -0.350000,  2.310000, 0.000000,  0.000000 
 254412544.000000, -9.607183 , 0.344566, 2.414358, 1585658240.000000, -6.300000,  1.330000,  1.680000, 0.000000,  0.000000 
 254431872.000000, -9.619147 , 0.253639, 2.565106, 1585678592.000000, -8.890000,  1.960000,  0.350000, 0.000000,  0.000000 
 254451840.000000, -9.549755 , 0.287139, 2.620141, 1585697920.000000, -8.260000,  2.240000,  0.560000, 0.000000,  0.000000 
 254471808.000000, -9.554541 , 0.284746, 2.651247, 1585717888.000000, -3.920000,  1.470000,  1.470000, 0.000000,  0.000000 
 254492160.000000, -9.544970 , 0.296710, 2.519642, 1585737984.000000, 1.820000,  1.400000,  1.190000, 0.000000,  0.000000 
 254512384.000000, -9.547362 , 0.337388, 2.476572, 1585758208.000000, 6.300000,  0.910000,  0.490000, 0.000000,  0.000000 
 254531840.000000, -9.602397 , 0.390030, 2.361716, 1585778560.000000, 8.610000,  -0.140000,  0.630000, 0.000000,  0.000000 
 254551808.000000, -9.578469 , 0.428315, 2.254039, 1585797888.000000, 10.640000,  -0.840000,  0.280000, 0.000000,  0.000000 
 254571776.000000, -9.552148 , 0.547956, 2.175076, 1585817984.000000, 11.690000,  -1.050000,  0.210000, 0.000000,  0.000000 
 254592128.000000, -9.571291 , 0.588634, 2.100898, 1585837824.000000, 10.080000,  -1.120000,  0.630000, 0.000000,  0.000000 
 254612352.000000, -9.533006 , 0.535992, 2.108077, 1585858176.000000, 5.880000,  -0.630000,  1.120000, 0.000000,  0.000000 
 254631808.000000, -9.564112 , 0.478565, 2.187040, 1585878528.000000, 0.980000,  -0.630000,  1.750000, 0.000000,  0.000000 
 254651776.000000, -9.516255 , 0.452243, 2.239682, 1585897856.000000, -3.150000,  0.560000,  2.030000, 0.000000,  0.000000 
 254671744.000000, -9.525827 , 0.390030, 2.378466, 1585917824.000000, -5.880000,  1.190000,  2.730000, 0.000000,  0.000000 
 254692096.000000, -9.566505 , 0.354138, 2.447858, 1585937792.000000, -7.070000,  1.260000,  2.730000, 0.000000,  0.000000 
 254712320.000000, -9.552148 , 0.334995, 2.457429, 1585958144.000000, -5.530000,  1.190000,  2.660000, 0.000000,  0.000000 
 254731776.000000, -9.595219 , 0.394816, 2.450250, 1585978368.000000, -2.940000,  1.050000,  2.240000, 0.000000,  0.000000 
 254751744.000000, -9.576077 , 0.385244, 2.438286, 1585997824.000000, -0.840000,  0.770000,  1.610000, 0.000000,  0.000000 
 254771712.000000, -9.547362 , 0.392423, 2.419144, 1586017792.000000, 0.420000,  0.560000,  1.050000, 0.000000,  0.000000 
 254792064.000000, -9.568897 , 0.397209, 2.371287, 1586037760.000000, 2.450000,  0.560000,  0.700000, 0.000000,  0.000000 
 254812288.000000, -9.554541 , 0.449851, 2.301895, 1586058112.000000, 4.200000,  0.350000,  0.840000, 0.000000,  0.000000 
 254831616.000000, -9.564112 , 0.452243, 2.323431, 1586078336.000000, 4.410000,  0.140000,  0.770000, 0.000000,  0.000000 
 254851712.000000, -9.585647 , 0.457029, 2.323431, 1586097792.000000, 3.640000,  0.280000,  0.770000, 0.000000,  0.000000 
 254871680.000000, -9.544970 , 0.488136, 2.306681, 1586117760.000000, 3.640000,  0.350000,  1.400000, 0.000000,  0.000000 
 254891904.000000, -9.597611 , 0.483350, 2.266003, 1586137728.000000, 4.060000,  0.350000,  1.960000, 0.000000,  0.000000 
 254912256.000000, -9.588040 , 0.418744, 2.333002, 1586158080.000000, 4.270000,  0.210000,  2.100000, 0.000000,  0.000000 
 254931584.000000, -9.628718 , 0.459422, 2.289931, 1586178304.000000, 4.060000,  0.280000,  2.030000, 0.000000,  0.000000 
 254951552.000000, -9.576077 , 0.490529, 2.297110, 1586197632.000000, 4.830000,  0.140000,  2.100000, 0.000000,  0.000000 
 254971648.000000, -9.547362 , 0.500100, 2.297110, 1586217728.000000, 5.530000,  -0.070000,  2.730000, 0.000000,  0.000000 
 254991872.000000, -9.544970 , 0.531207, 2.213361, 1586237696.000000, 4.970000,  -0.280000,  3.080000, 0.000000,  0.000000 
 255014144.000000, -9.571291 , 0.576670, 2.246860, 1586257920.000000, 4.410000,  -0.140000,  2.730000, 0.000000,  0.000000 
 255031552.000000, -9.525827 , 0.595813, 2.275574, 1586280192.000000, 2.800000,  0.070000,  2.730000, 0.000000,  0.000000 
 255051520.000000, -9.554541 , 0.543171, 2.287539, 1586297600.000000, 0.280000,  0.070000,  2.870000, 1583592832.000000,  1010.258423 
 255071488.000000, -9.571291 , 0.521635, 2.297110, 1586317568.000000, -1.400000,  0.070000,  2.450000, 0.000000,  0.000000 
 255091840.000000, -9.585647 , 0.591027, 2.352145, 1586337664.000000, -2.590000,  0.350000,  2.380000, 0.000000,  0.000000 
 255112064.000000, -9.623933 , 0.579063, 2.392823, 1586357888.000000, -3.010000,  0.210000,  2.310000, 0.000000,  0.000000 
 255131520.000000, -9.588040 , 0.559920, 2.378466, 1586378240.000000, -2.730000,  0.210000,  1.960000, 0.000000,  0.000000 
 255151488.000000, -9.554541 , 0.583849, 2.378466, 1586397568.000000, -1.260000,  -0.210000,  2.380000, 0.000000,  0.000000 
 255171456.000000, -9.518648 , 0.559920, 2.361716, 1586417536.000000, 0.420000,  -0.700000,  2.240000, 0.000000,  0.000000 
 255191808.000000, -9.556933 , 0.547956, 2.342573, 1586437504.000000, 1.120000,  -0.420000,  1.820000, 0.000000,  0.000000 
 255212032.000000, -9.528220 , 0.555135, 2.361716, 1586457856.000000, 1.820000,  -0.490000,  1.470000, 0.000000,  0.000000 
 255231488.000000, -9.506684 , 0.638884, 2.294717, 1586478080.000000, 2.170000,  -0.490000,  1.330000, 0.000000,  0.000000 
 255251456.000000, -9.537791 , 0.600598, 2.337788, 1586497536.000000, 2.100000,  -0.560000,  1.120000, 0.000000,  0.000000 
 255271424.000000, -9.590433 , 0.646062, 2.344966, 1586517504.000000, 1.050000,  -0.350000,  1.050000, 0.000000,  0.000000 
 255291776.000000, -9.568897 , 0.650848, 2.337788, 1586537472.000000, 0.210000,  -0.070000,  1.330000, 0.000000,  0.000000 
 255312000.000000, -9.516255 , 0.703490, 2.311467, 1586557824.000000, -0.070000,  -0.070000,  1.330000, 0.000000,  0.000000 
 255331456.000000, -9.533006 , 0.665205, 2.333002, 1586578048.000000, -0.700000,  -0.140000,  1.750000, 0.000000,  0.000000 
 255351552.000000, -9.535398 , 0.655633, 2.380858, 1586597504.000000, -2.730000,  -0.210000,  1.960000, 0.000000,  0.000000 
 255371392.000000, -9.523434 , 0.614955, 2.411965, 1586617600.000000, -3.920000,  -0.140000,  2.030000, 0.000000,  0.000000 
 255391616.000000, -9.542577 , 0.677169, 2.431108, 1586637440.000000, -3.990000,  -0.140000,  2.100000, 0.000000,  0.000000 
 255411968.000000, -9.528220 , 0.705883, 2.464607, 1586657792.000000, -3.710000,  0.210000,  1.890000, 0.000000,  0.000000 
 255431296.000000, -9.533006 , 0.665205, 2.526821, 1586678016.000000, -3.850000,  0.210000,  1.680000, 0.000000,  0.000000 
 255451392.000000, -9.509077 , 0.643669, 2.526821, 1586697472.000000, -3.780000,  -0.140000,  1.960000, 0.000000,  0.000000 
 255471360.000000, -9.504292 , 0.672383, 2.548356, 1586717440.000000, -2.310000,  -0.560000,  1.610000, 0.000000,  0.000000 
 255491584.000000, -9.535398 , 0.679562, 2.452643, 1586737408.000000, 0.560000,  -0.910000,  1.540000, 0.000000,  0.000000 
 255511936.000000, -9.518648 , 0.727418, 2.435893, 1586757632.000000, 3.010000,  -1.120000,  1.610000, 0.000000,  0.000000 
 255531264.000000, -9.535398 , 0.672383, 2.395216, 1586777984.000000, 3.500000,  -1.120000,  1.610000, 0.000000,  0.000000 
 255551360.000000, -9.509077 , 0.713061, 2.388037, 1586797312.000000, 3.500000,  -0.910000,  0.700000, 0.000000,  0.000000 
 255571328.000000, -9.528220 , 0.705883, 2.397608, 1586817408.000000, 3.430000,  -0.910000,  1.540000, 0.000000,  0.000000 
 255591552.000000, -9.506684 , 0.753739, 2.452643, 1586837376.000000, 3.010000,  -0.910000,  1.610000, 0.000000,  0.000000 
 255611776.000000, -9.482756 , 0.705883, 2.433501, 1586857600.000000, 1.960000,  -0.770000,  2.450000, 0.000000,  0.000000 
 255631232.000000, -9.475577 , 0.646062, 2.459821, 1586877952.000000, 1.260000,  -0.910000,  1.330000, 0.000000,  0.000000 
 255651200.000000, -9.497113 , 0.658026, 2.488536, 1586897280.000000, 1.890000,  -0.770000,  0.840000, 0.000000,  0.000000 
 255671168.000000, -9.470792 , 0.722632, 2.447858, 1586917248.000000, 2.030000,  -0.840000,  0.840000, 0.000000,  0.000000 
 255691520.000000, -9.396614 , 0.693919, 2.356930, 1586937344.000000, 2.100000,  -0.910000,  0.700000, 0.000000,  0.000000 
 255711744.000000, -9.430114 , 0.751346, 2.378466, 1586957568.000000, 1.750000,  -1.330000,  0.980000, 0.000000,  0.000000 
 255731200.000000, -9.425328 , 0.825524, 2.462214, 1586977792.000000, -0.140000,  -0.840000,  0.630000, 0.000000,  0.000000 
 255751168.000000, -9.516255 , 0.727418, 2.524428, 1586997248.000000, -2.590000,  -0.140000,  0.630000, 0.000000,  0.000000 
 255771136.000000, -9.556933 , 0.708275, 2.589034, 1587017216.000000, -4.900000,  0.210000,  -1.470000, 0.000000,  0.000000 
 255791488.000000, -9.535398 , 0.622134, 2.598605, 1587037184.000000, -6.510000,  0.420000,  -1.400000, 0.000000,  0.000000 
 255811712.000000, -9.499505 , 0.693919, 2.495714, 1587057536.000000, -2.730000,  0.420000,  -1.470000, 0.000000,  0.000000 
 255831168.000000, -9.451650 , 0.868595, 2.383251, 1587077760.000000, 5.740000,  0.210000,  -1.470000, 0.000000,  0.000000 
 255851136.000000, -9.475577 , 0.861416, 2.340181, 1587097216.000000, 9.940000,  0.350000,  -1.330000, 0.000000,  0.000000 
 255871104.000000, -9.449257 , 0.653241, 2.383251, 1587117184.000000, 8.120000,  0.420000,  -1.610000, 0.000000,  0.000000 
 255891456.000000, -9.521042 , 0.672383, 2.462214, 1587137152.000000, 4.130000,  1.190000,  -2.310000, 0.000000,  0.000000 
 255911680.000000, -9.504292 , 0.681954, 2.402394, 1587157504.000000, 2.240000,  1.680000,  -2.940000, 0.000000,  0.000000 
 255931008.000000, -9.566505 , 0.713061, 2.407180, 1587177728.000000, 3.080000,  1.680000,  -2.940000, 0.000000,  0.000000 
 255951104.000000, -9.595219 , 0.760918, 2.395216, 1587197184.000000, 5.040000,  2.170000,  -3.150000, 0.000000,  0.000000 
 255971072.000000, -9.592826 , 0.863809, 2.306681, 1587217152.000000, 7.350000,  2.870000,  -3.010000, 0.000000,  0.000000 
 255991296.000000, -9.559326 , 0.854238, 2.225325, 1587237120.000000, 8.470000,  2.940000,  -2.100000, 0.000000,  0.000000 
 256013568.000000, -9.578469 , 0.780060, 2.254039, 1587257472.000000, 6.090000,  2.800000,  -0.420000, 0.000000,  0.000000 
 256030976.000000, -9.614362 , 0.741775, 2.318645, 1587279616.000000, 1.610000,  2.800000,  0.210000, 0.000000,  0.000000 
 256050944.000000, -9.564112 , 0.681954, 2.390430, 1587297024.000000, -2.030000,  2.870000,  1.120000, 1584592384.000000,  1010.256958 
 256071040.000000, -9.564112 , 0.746561, 2.371287, 1587317120.000000, -2.940000,  2.450000,  2.590000, 0.000000,  0.000000 
 256091264.000000, -9.576077 , 0.768096, 2.376073, 1587337088.000000, -1.540000,  2.310000,  2.800000, 0.000000,  0.000000 
 256111616.000000, -9.611969 , 0.780060, 2.378466, 1587357312.000000, -0.490000,  2.730000,  3.080000, 0.000000,  0.000000 
 256130944.000000, -9.542577 , 0.818345, 2.397608, 1587377664.000000, -0.210000,  2.450000,  4.060000, 0.000000,  0.000000 
 256150912.000000, -9.607183 , 0.815953, 2.352145, 1587396992.000000, 0.350000,  2.240000,  4.410000, 0.000000,  0.000000 
 256170880.000000, -9.552148 , 0.844666, 2.335395, 1587416960.000000, 0.700000,  2.030000,  4.480000, 0.000000,  0.000000 
 256191232.000000, -9.521042 , 0.820738, 2.342573, 1587437056.000000, 0.910000,  1.960000,  4.830000, 0.000000,  0.000000 
 256211456.000000, -9.554541 , 0.839881, 2.306681, 1587457280.000000, 1.330000,  1.960000,  4.970000, 0.000000,  0.000000 
 256230912.000000, -9.473185 , 0.849452, 2.359323, 1587477632.000000, 1.120000,  1.960000,  4.480000, 0.000000,  0.000000 
 256250880.000000, -9.461221 , 0.914058, 2.321038, 1587496960.000000, 0.140000,  1.750000,  5.250000, 0.000000,  0.000000 
 256270848.000000, -9.549755 , 0.916451, 2.306681, 1587516928.000000, -0.770000,  1.750000,  5.600000, 0.000000,  0.000000 
 256291200.000000, -9.580862 , 0.897308, 2.344966, 1587536896.000000, -2.310000,  2.030000,  4.970000, 0.000000,  0.000000 
 256311424.000000, -9.595219 , 0.914058, 2.400001, 1587557248.000000, -3.220000,  1.820000,  4.620000, 0.000000,  0.000000 
 256330880.000000, -9.518648 , 0.863809, 2.404787, 1587577472.000000, -3.780000,  1.400000,  4.620000, 0.000000,  0.000000 
 256350848.000000, -9.394222 , 0.918844, 2.373680, 1587596928.000000, -3.010000,  1.120000,  4.340000, 0.000000,  0.000000 
 256370816.000000, -9.461221 , 0.976272, 2.285146, 1587616896.000000, -1.330000,  0.350000,  3.150000, 0.000000,  0.000000 
 256391168.000000, -9.461221 , 0.964308, 2.294717, 1587636864.000000, -0.210000,  0.280000,  2.590000, 0.000000,  0.000000 
 256411392.000000, -9.446864 , 0.964308, 2.234896, 1587657216.000000, -0.700000,  -0.140000,  2.030000, 0.000000,  0.000000 
 256430848.000000, -9.470792 , 0.899701, 2.251646, 1587677440.000000, -2.380000,  -0.210000,  0.770000, 0.000000,  0.000000 
 256450816.000000, -9.513863 , 0.825524, 2.285146, 1587696896.000000, -3.570000,  -0.210000,  -0.910000, 0.000000,  0.000000 
 256470784.000000, -9.533006 , 0.825524, 2.225325, 1587716864.000000, -3.780000,  0.420000,  -2.590000, 0.000000,  0.000000 
 256491136.000000, -9.554541 , 0.813560, 2.199004, 1587736832.000000, -3.220000,  0.980000,  -4.340000, 0.000000,  0.000000 
 256511360.000000, -9.578469 , 0.763310, 2.249253, 1587757184.000000, -2.940000,  1.260000,  -6.510000, 0.000000,  0.000000 
 256530688.000000, -9.621540 , 0.775275, 2.234896, 1587777408.000000, -2.030000,  1.260000,  -7.280000, 0.000000,  0.000000 
 256550784.000000, -9.513863 , 0.873380, 2.184647, 1587796864.000000, -2.030000,  1.260000,  -5.810000, 0.000000,  0.000000 
 256570752.000000, -9.485149 , 0.897308, 2.139183, 1587816832.000000, -0.070000,  0.980000,  -3.220000, 0.000000,  0.000000 
 256590976.000000, -9.456435 , 0.815953, 2.132005, 1587836800.000000, -4.130000,  0.980000,  -2.660000, 0.000000,  0.000000 
 256611328.000000, -9.566505 , 0.763310, 2.311467, 1587857024.000000, -10.570000,  -0.350000,  -1.820000, 0.000000,  0.000000 
 256630656.000000, -9.714860 , 0.701097, 2.309074, 1587877376.000000, -16.030001,  -0.420000,  -1.190000, 0.000000,  0.000000 
 256650624.000000, -9.674182 , 0.681954, 2.407180, 1587896704.000000, -18.690001,  -0.910000,  -0.840000, 0.000000,  0.000000 
 256670720.000000, -9.645468 , 0.701097, 2.297110, 1587916800.000000, -18.480000,  -2.100000,  0.770000, 0.000000,  0.000000 
