123656576.000000,-13.423735,0.021535,-1.261017,123657600.000000,92.260002,-228.619995,12.530000,0.000000,0.000000
123676544.000000,-12.897314,0.425922,-2.057827,123676672.000000,79.940002,-224.210007,17.639999,0.000000,0.000000
123696576.000000,-12.275180,0.433101,-2.232504,123696640.000000,66.360001,-222.250000,11.970000,0.000000,0.000000
123716544.000000,-11.830115,0.234497,-1.615155,123716672.000000,25.410000,-222.949997,5.320000,0.000000,0.000000
123737472.000000,-11.397014,-0.117248,-1.280160,123736640.000000,-25.480000,-223.440002,-7.630000,0.000000,0.000000
123756544.000000,-11.155338,-0.401994,-1.093520,123757568.000000,-67.830002,-220.149994,-19.389999,0.000000,0.000000
123776512.000000,-10.621738,-1.083949,-0.928415,123776640.000000,-92.470001,-213.779999,-31.850000,0.000000,0.000000
123796480.000000,-9.958927,-1.459622,-0.808774,123796608.000000,-101.779999,-206.430008,-39.060001,0.000000,0.000000
123816512.000000,-9.090333,-0.988236,-1.177269,123816576.000000,-96.389999,-197.750000,-41.790001,0.000000,0.000000
123837376.000000,-7.908278,0.890130,-2.732604,123836608.000000,-83.790001,-189.139999,-42.070000,0.000000,0.000000
123856448.000000,-6.154340,1.634298,-4.141976,123857472.000000,-69.230003,-180.740005,-38.990002,0.000000,0.000000
123876480.000000,-4.843073,0.942772,-3.378666,123876544.000000,-75.529999,-179.690002,-40.389999,0.000000,0.000000
123896448.000000,-4.910072,-0.107677,-2.242075,123896576.000000,-125.930000,-163.240005,-44.029999,0.000000,0.000000
123916416.000000,-6.379266,-0.787239,-0.990629,123916544.000000,-167.229996,-120.330002,-42.279999,0.000000,0.000000
123937344.000000,-7.477571,-1.155733,0.124427,123936512.000000,-172.410004,-73.010002,-38.639999,0.000000,0.000000
123956416.000000,-7.594819,-1.158126,0.959522,123957440.000000,-153.020004,-34.580002,-19.460001,0.000000,0.000000
123976384.000000,-9.135797,-0.870987,-0.212961,123976512.000000,-113.050003,2.870000,13.160000,0.000000,0.000000
123996416.000000,-11.107484,-0.610170,-1.732404,123996480.000000,-59.360001,54.389999,41.720001,0.000000,0.000000
124016384.000000,-11.279767,-0.614955,-1.371087,124016512.000000,-21.000000,105.980003,61.320000,0.000000,0.000000
124037312.000000,-11.210374,-1.052842,-0.653241,124036480.000000,-7.700000,135.729996,85.889999,0.000000,0.000000
124056384.000000,-11.801401,-1.385444,0.617348,124057408.000000,4.270000,173.949997,105.559998,0.000000,0.000000
124076352.000000,-12.516854,-1.509871,2.242075,124076480.000000,20.160000,213.500000,118.860001,0.000000,0.000000
124096320.000000,-12.739388,-1.792224,2.263610,124096448.000000,48.090000,251.860001,132.509995,0.000000,0.000000
124116352.000000,-13.339987,-2.493321,1.014557,124116416.000000,101.709999,283.360016,144.059998,0.000000,0.000000
124137216.000000,-14.297115,-2.821138,0.375673,124136448.000000,171.149994,293.860016,140.699997,0.000000,0.000000
124156288.000000,-14.878571,-2.141576,0.423530,124157312.000000,230.369995,290.640015,128.940002,0.000000,0.000000
124176320.000000,-14.694324,-0.564706,0.244068,124176384.000000,263.899994,278.110016,118.580002,0.000000,0.000000
124196288.000000,-13.672589,1.397408,-0.334995,124196416.000000,276.220001,252.139999,101.010002,0.000000,0.000000
124216320.000000,-12.083755,3.263810,-0.488136,124216384.000000,271.809998,212.940002,72.169998,0.000000,0.000000
124239168.000000,-10.612168,4.455436,-0.045464,124236416.000000,232.119995,164.919998,28.210001,0.000000,0.000000
124256256.000000,-10.554741,4.608576,-0.591027,124259264.000000,148.960007,131.600006,-15.470000,0.000000,0.000000
124276224.000000,-11.164910,3.759124,-0.820738,124276352.000000,49.840000,120.889999,-54.599998,0.000000,0.000000
124296256.000000,-11.521441,2.679961,-0.519243,124296320.000000,-56.770000,112.559998,-82.320000,0.000000,0.000000
124316224.000000,-11.897114,1.476372,0.478565,124316352.000000,-154.070007,100.730003,-93.660004,0.000000,0.000000
124337152.000000,-11.966506,0.112463,1.720440,124336320.000000,-222.320007,94.010002,-95.410004,0.000000,0.000000
124356224.000000,-11.497513,-1.397408,2.742175,124357248.000000,-261.940002,92.610001,-83.930000,0.000000,0.000000
124376192.000000,-10.894521,-2.112862,3.936193,124376320.000000,-274.260010,95.269997,-60.549999,0.000000,0.000000
124396224.000000,-10.547562,-2.220540,4.575077,124396288.000000,-252.210007,102.900002,-26.950001,0.000000,0.000000
124416192.000000,-10.937593,-2.258825,5.319244,124416320.000000,-181.300003,109.550003,7.630000,0.000000,0.000000
124437056.000000,-12.090932,-1.727618,6.116055,124436288.000000,-78.050003,111.230003,28.210001,0.000000,0.000000
124456128.000000,-13.196418,-0.859023,6.558727,124457152.000000,28.280001,111.930000,46.480000,0.000000,0.000000
124476160.000000,-13.567304,0.009571,5.541777,124476224.000000,122.220001,105.629997,64.959999,0.000000,0.000000
124496128.000000,-13.165311,1.043271,3.661019,124496256.000000,190.610001,81.410004,73.639999,0.000000,0.000000
124516096.000000,-13.854443,2.557927,3.443272,124516224.000000,215.040009,40.529999,72.239998,915318016.000000,1009.171448
124537024.000000,-15.483955,4.072584,3.278167,124536192.000000,191.380005,6.090000,65.730003,0.000000,0.000000
124556096.000000,-16.773687,3.809374,2.055435,124557120.000000,140.979996,-22.049999,62.090000,0.000000,0.000000
124577280.000000,-16.376478,1.902294,0.964308,124576192.000000,72.730003,-62.860001,46.340000,0.000000,0.000000
124596544.000000,-14.026726,0.765703,0.820738,124597376.000000,3.360000,-115.080002,35.000000,0.000000,0.000000
124616512.000000,-12.524034,0.531207,0.844666,124616640.000000,-39.480000,-172.199997,29.750000,0.000000,0.000000
124637568.000000,-12.981063,0.368495,0.971486,124636608.000000,-54.110001,-203.070007,20.160000,0.000000,0.000000
124656448.000000,-14.919249,0.641276,1.351945,124657664.000000,-53.270000,-210.279999,8.960000,0.000000,0.000000
124676928.000000,-17.233109,0.557528,0.526421,124676544.000000,-39.900002,-212.449997,-0.770000,0.000000,0.000000
124696832.000000,-18.046667,-0.490529,-0.641276,124697024.000000,-20.090000,-216.790009,-4.970000,0.000000,0.000000
124716864.000000,-16.945971,-1.284946,-0.368495,124716928.000000,-11.620000,-225.889999,-4.060000,0.000000,0.000000
124737792.000000,-14.713466,-0.870987,-0.368495,124736960.000000,-12.180000,-238.210007,10.220000,0.000000,0.000000
124756864.000000,-13.330415,-0.019143,-0.765703,124757888.000000,-5.110000,-243.740005,26.320000,0.000000,0.000000
124776640.000000,-12.500106,0.033500,-1.378266,124776960.000000,-3.990000,-240.449997,23.379999,0.000000,0.000000
124797888.000000,-11.712867,0.002393,-1.048056,124796736.000000,-20.510000,-235.410004,9.310000,0.000000,0.000000
124817856.000000,-10.956735,0.428315,-0.547956,124817984.000000,-39.759998,-235.339996,-6.580000,0.000000,0.000000
124838848.000000,-10.999805,0.122034,-1.141376,124837952.000000,-49.630001,-234.500000,-21.490000,0.000000,0.000000
124857856.000000,-10.844273,-0.878166,-1.531406,124858944.000000,-59.360001,-223.790009,-37.450001,0.000000,0.000000
124877952.000000,-9.791430,-1.540978,-1.177269,124877952.000000,-84.070000,-214.830002,-46.270000,0.000000,0.000000
124897856.000000,-8.551948,-1.619941,-0.538385,124898048.000000,-100.940002,-211.470001,-45.430000,0.000000,0.000000
124917888.000000,-7.913064,-1.167697,-0.808774,124917952.000000,-98.209999,-204.610001,-44.660000,0.000000,0.000000
124938816.000000,-7.771888,0.043071,-2.780460,124937984.000000,-82.809998,-190.399994,-47.459999,0.000000,0.000000
124957824.000000,-6.692725,1.105484,-3.866802,124958912.000000,-65.800003,-172.410004,-53.270000,0.000000,0.000000
124977856.000000,-5.032106,0.856631,-3.419343,124977920.000000,-57.820000,-165.130005,-49.630001,0.000000,0.000000
124997824.000000,-4.838287,0.284746,-1.978864,124997952.000000,-70.559998,-155.470001,-46.900002,0.000000,0.000000
125017792.000000,-6.180661,-0.480957,-0.521635,125017920.000000,-98.840004,-119.279999,-47.389999,0.000000,0.000000
125038720.000000,-7.267002,-0.904487,1.844866,125037888.000000,-109.059998,-58.380001,-37.520000,0.000000,0.000000
125057792.000000,-8.006385,-1.186840,1.194018,125058816.000000,-82.949997,-12.390000,-18.830000,0.000000,0.000000
125078016.000000,-10.310673,-0.354138,-1.055235,125077888.000000,-7.980000,35.560001,14.700000,0.000000,0.000000
125097792.000000,-10.604989,0.260818,-1.725225,125098112.000000,64.190002,98.629997,28.559999,0.000000,0.000000
125117760.000000,-11.542977,0.078963,-0.866202,125117888.000000,103.949997,141.119995,46.619999,0.000000,0.000000
125138688.000000,-13.060026,0.074178,0.863809,125137856.000000,120.610001,179.410004,45.290001,0.000000,0.000000
