 202820160.000000, 1.036092 , 0.430708, 9.619147, 1130529792.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 202840128.000000, 0.985843 , 0.418744, 9.676575, 1130549504.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 202860736.000000, 1.040878 , 0.399601, 9.576077, 1130569472.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 202880192.000000, 1.012164 , 0.447458, 9.619147, 1130590080.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 202900416.000000, 1.026521 , 0.421137, 9.602397, 1130609408.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 202920128.000000, 0.947558 , 0.452243, 9.602397, 1130629760.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 202940096.000000, 0.954736 , 0.375673, 9.614362, 1130649344.000000, -0.700000,  0.560000,  0.070000, 0.000000,  0.000000 
 202960704.000000, 1.002593 , 0.370888, 9.647861, 1130669440.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 202980032.000000, 1.007378 , 0.445065, 9.628718, 1130689920.000000, -0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 203000384.000000, 1.021735 , 0.485743, 9.623933, 1130709376.000000, 0.140000,  0.140000,  0.070000, 0.000000,  0.000000 
 203020096.000000, 1.009771 , 0.406780, 9.611969, 1130729728.000000, 0.140000,  0.140000,  0.070000, 0.000000,  0.000000 
 203040064.000000, 0.995414 , 0.428315, 9.638289, 1130749312.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 203060672.000000, 1.012164 , 0.390030, 9.640682, 1130769280.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 203080000.000000, 1.002593 , 0.466600, 9.633504, 1130789888.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 203100352.000000, 1.021735 , 0.461815, 9.595219, 1130829568.000000, -0.070000,  0.560000,  0.070000, 1130339072.000000,  1010.383240 
 203119936.000000, 0.983450 , 0.413958, 9.631111, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 203140032.000000, 0.964308 , 0.370888, 9.659825, 1130849280.000000, -0.350000,  0.630000,  0.070000, 0.000000,  0.000000 
 203160512.000000, 0.981057 , 0.409173, 9.626326, 1130869248.000000, -0.350000,  0.560000,  0.070000, 0.000000,  0.000000 
 203179968.000000, 1.043271 , 0.492921, 9.640682, 1130889856.000000, -0.070000,  0.420000,  0.070000, 0.000000,  0.000000 
 203200320.000000, 1.012164 , 0.497707, 9.633504, 1130909184.000000, -0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 203219904.000000, 1.002593 , 0.409173, 9.635897, 1130929536.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 203239872.000000, 0.997807 , 0.323031, 9.623933, 1130949248.000000, -0.910000,  0.560000,  0.140000, 0.000000,  0.000000 
 203260480.000000, 1.016950 , 0.394816, 9.645468, 1130969216.000000, -0.630000,  0.490000,  0.140000, 0.000000,  0.000000 
 203279936.000000, 1.057628 , 0.483350, 9.602397, 1130989824.000000, -0.070000,  0.140000,  0.140000, 0.000000,  0.000000 
 203300160.000000, 1.021735 , 0.428315, 9.623933, 1131009152.000000, 0.070000,  0.070000,  0.140000, 0.000000,  0.000000 
 203319872.000000, 0.971486 , 0.421137, 9.623933, 1131029504.000000, -0.350000,  0.280000,  0.140000, 0.000000,  0.000000 
 203339840.000000, 0.971486 , 0.390030, 9.585647, 1131049216.000000, -0.840000,  0.420000,  0.070000, 0.000000,  0.000000 
 203362368.000000, 1.024128 , 0.413958, 9.611969, 1131069184.000000, -0.840000,  0.490000,  0.070000, 0.000000,  0.000000 
 203379904.000000, 0.988236 , 0.437887, 9.645468, 1131091712.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 203400128.000000, 1.031307 , 0.466600, 9.650253, 1131109120.000000, 0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 203419840.000000, 0.997807 , 0.466600, 9.657433, 1131129472.000000, 0.070000,  0.140000,  0.070000, 0.000000,  0.000000 
 203439808.000000, 1.000200 , 0.397209, 9.633504, 1131149056.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 203460416.000000, 0.959522 , 0.404387, 9.626326, 1131169152.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 203479744.000000, 1.009771 , 0.425922, 9.652647, 1131189632.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 203500096.000000, 0.985843 , 0.442672, 9.619147, 1131209088.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 203519936.000000, 0.978664 , 0.425922, 9.638289, 1131229440.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 203539776.000000, 0.988236 , 0.385244, 9.647861, 1131249280.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 203560384.000000, 0.988236 , 0.373280, 9.647861, 1131268992.000000, -0.490000,  0.490000,  0.070000, 0.000000,  0.000000 
 203579712.000000, 0.964308 , 0.449851, 9.662218, 1131289600.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 203600064.000000, 0.976272 , 0.454636, 9.595219, 1131309056.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 203619776.000000, 1.031307 , 0.476172, 9.628718, 1131329280.000000, -0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 203639744.000000, 1.007378 , 0.445065, 9.635897, 1131348992.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 203660352.000000, 0.997807 , 0.406780, 9.643075, 1131368960.000000, -0.630000,  0.490000,  0.070000, 0.000000,  0.000000 
 203679680.000000, 1.024128 , 0.366102, 9.626326, 1131389568.000000, -0.770000,  0.350000,  0.070000, 0.000000,  0.000000 
 203700032.000000, 0.990629 , 0.378066, 9.631111, 1131409024.000000, -0.560000,  0.350000,  0.070000, 0.000000,  0.000000 
 203719744.000000, 0.993021 , 0.416351, 9.604790, 1131429248.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 203739712.000000, 1.021735 , 0.430708, 9.645468, 1131448960.000000, 0.140000,  0.140000,  0.070000, 0.000000,  0.000000 
 203760192.000000, 0.985843 , 0.461815, 9.611969, 1131468928.000000, 0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 203779648.000000, 1.002593 , 0.437887, 9.600004, 1131489536.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 203799872.000000, 1.014557 , 0.437887, 9.623933, 1131508864.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 203819584.000000, 0.966700 , 0.421137, 9.645468, 1131529216.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 203839552.000000, 1.012164 , 0.445065, 9.657433, 1131568896.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 203860160.000000, 1.009771 , 0.413958, 9.619147, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 203879616.000000, 0.976272 , 0.452243, 9.659825, 1131589504.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 203899840.000000, 1.014557 , 0.449851, 9.616754, 1131608832.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 203919552.000000, 1.009771 , 0.394816, 9.628718, 1131629184.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 203939520.000000, 0.983450 , 0.401994, 9.659825, 1131648896.000000, -0.560000,  0.350000,  0.070000, 0.000000,  0.000000 
 203960128.000000, 0.983450 , 0.399601, 9.643075, 1131668864.000000, -0.490000,  0.490000,  0.140000, 0.000000,  0.000000 
 203979456.000000, 0.973879 , 0.437887, 9.626326, 1131689472.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 203999808.000000, 1.002593 , 0.478565, 9.628718, 1131708800.000000, -0.280000,  0.210000,  0.070000, 0.000000,  0.000000 
 204019520.000000, 0.993021 , 0.428315, 9.645468, 1131729152.000000, -0.210000,  0.280000,  -0.070000, 0.000000,  0.000000 
 204039488.000000, 0.995414 , 0.390030, 9.623933, 1131748736.000000, -0.630000,  0.490000,  0.070000, 0.000000,  0.000000 
 204060096.000000, 1.016950 , 0.399601, 9.623933, 1131768832.000000, -0.630000,  0.490000,  0.140000, 0.000000,  0.000000 
 204079424.000000, 0.985843 , 0.401994, 9.669396, 1131789312.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 204099776.000000, 0.995414 , 0.490529, 9.611969, 1131829120.000000, -0.070000,  0.350000,  0.070000, 1131338496.000000,  1010.385071 
 204119488.000000, 0.997807 , 0.433101, 9.647861, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 204139456.000000, 1.038485 , 0.413958, 9.631111, 1131848704.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 204160064.000000, 1.045663 , 0.445065, 9.602397, 1131868672.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
 204179392.000000, 0.976272 , 0.454636, 9.602397, 1131889280.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 204199744.000000, 1.028914 , 0.454636, 9.607183, 1131908736.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 204219328.000000, 1.016950 , 0.409173, 9.638289, 1131928960.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 204239424.000000, 1.014557 , 0.425922, 9.638289, 1131948672.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 204259904.000000, 0.978664 , 0.378066, 9.631111, 1131968640.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 204279360.000000, 0.997807 , 0.373280, 9.655040, 1131989248.000000, -0.490000,  0.350000,  0.140000, 0.000000,  0.000000 
 204299712.000000, 0.959522 , 0.447458, 9.628718, 1132008704.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 204319296.000000, 0.997807 , 0.468993, 9.633504, 1132028928.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 204339264.000000, 1.007378 , 0.480957, 9.628718, 1132048640.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 204361920.000000, 1.009771 , 0.466600, 9.602397, 1132068608.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 204379328.000000, 0.978664 , 0.454636, 9.616754, 1132091136.000000, -0.420000,  0.210000,  0.070000, 0.000000,  0.000000 
 204399552.000000, 0.959522 , 0.385244, 9.616754, 1132108544.000000, -0.560000,  0.490000,  0.070000, 0.000000,  0.000000 
 204419264.000000, 0.976272 , 0.392423, 9.662218, 1132128896.000000, -0.770000,  0.560000,  0.070000, 0.000000,  0.000000 
 204439232.000000, 1.002593 , 0.418744, 9.647861, 1132148608.000000, -0.490000,  0.210000,  0.070000, 0.000000,  0.000000 
 204459840.000000, 1.019342 , 0.449851, 9.650253, 1132168576.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 204479296.000000, 1.026521 , 0.454636, 9.623933, 1132189184.000000, 0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 204499520.000000, 0.997807 , 0.464208, 9.611969, 1132208512.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 204519232.000000, 1.009771 , 0.413958, 9.626326, 1132228864.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 204539200.000000, 0.988236 , 0.418744, 9.616754, 1132248576.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 204559808.000000, 0.978664 , 0.435494, 9.616754, 1132268544.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 204579136.000000, 1.000200 , 0.401994, 9.664611, 1132289152.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 204599488.000000, 1.004985 , 0.421137, 9.619147, 1132308480.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 204619200.000000, 0.997807 , 0.483350, 9.655040, 1132328832.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 204639168.000000, 0.988236 , 0.454636, 9.650253, 1132348416.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 204659776.000000, 1.028914 , 0.428315, 9.652647, 1132368512.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 204679104.000000, 0.985843 , 0.411566, 9.643075, 1132388992.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 204699456.000000, 0.988236 , 0.466600, 9.650253, 1132408448.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 204719168.000000, 0.988236 , 0.425922, 9.640682, 1132428672.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 204739136.000000, 1.007378 , 0.480957, 9.650253, 1132448512.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 204759744.000000, 1.045663 , 0.504886, 9.652647, 1132468352.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 204779072.000000, 0.949951 , 0.461815, 9.631111, 1132488960.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 204799424.000000, 1.012164 , 0.394816, 9.631111, 1132508416.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 204819008.000000, 1.040878 , 0.430708, 9.626326, 1132528640.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 204839104.000000, 1.012164 , 0.454636, 9.659825, 1132548352.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 204859584.000000, 1.002593 , 0.471386, 9.600004, 1132568320.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 204879040.000000, 0.973879 , 0.394816, 9.597611, 1132588928.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 204899392.000000, 1.014557 , 0.409173, 9.611969, 1132608384.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
 204918976.000000, 0.976272 , 0.425922, 9.595219, 1132628608.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 204938944.000000, 0.997807 , 0.457029, 9.604790, 1132648320.000000, -0.140000,  0.280000,  0.140000, 0.000000,  0.000000 
 204959552.000000, 0.981057 , 0.488136, 9.645468, 1132668288.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 204979008.000000, 0.966700 , 0.454636, 9.609575, 1132688896.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 204999616.000000, 0.971486 , 0.457029, 9.614362, 1132708224.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 205018944.000000, 0.957129 , 0.447458, 9.631111, 1132728832.000000, -0.490000,  0.490000,  0.070000, 0.000000,  0.000000 
 205038912.000000, 1.033699 , 0.423530, 9.614362, 1132748288.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 205059520.000000, 0.983450 , 0.471386, 9.597611, 1132768256.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 205078976.000000, 1.033699 , 0.452243, 9.621540, 1132788864.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 205099200.000000, 1.014557 , 0.485743, 9.655040, 1132808192.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 205118912.000000, 1.033699 , 0.454636, 9.614362, 1132828544.000000, -0.140000,  0.280000,  0.070000, 1132338048.000000,  1010.385742 
 205138880.000000, 1.007378 , 0.483350, 9.638289, 1132848128.000000, -0.490000,  0.210000,  0.070000, 0.000000,  0.000000 
 205159488.000000, 0.993021 , 0.445065, 9.607183, 1132868224.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 205178816.000000, 1.016950 , 0.433101, 9.602397, 1132888704.000000, -0.700000,  0.490000,  0.070000, 0.000000,  0.000000 
 205199168.000000, 1.026521 , 0.421137, 9.669396, 1132908160.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 205218880.000000, 1.024128 , 0.435494, 9.638289, 1132928512.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 205238848.000000, 1.016950 , 0.464208, 9.674182, 1132948096.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 205259456.000000, 1.031307 , 0.442672, 9.640682, 1132968064.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 205278784.000000, 0.976272 , 0.425922, 9.614362, 1132988672.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 205299136.000000, 0.973879 , 0.437887, 9.628718, 1133008128.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 205318720.000000, 0.995414 , 0.497707, 9.604790, 1133028352.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 205338816.000000, 1.060020 , 0.476172, 9.652647, 1133048064.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 205361344.000000, 0.981057 , 0.468993, 9.623933, 1133068032.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 205378752.000000, 1.057628 , 0.437887, 9.645468, 1133090560.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 205399104.000000, 1.002593 , 0.478565, 9.662218, 1133108096.000000, -0.700000,  0.490000,  0.070000, 0.000000,  0.000000 
 205418688.000000, 1.000200 , 0.466600, 9.664611, 1133128320.000000, -0.630000,  0.490000,  0.070000, 0.000000,  0.000000 
 205438656.000000, 0.985843 , 0.457029, 9.640682, 1133148032.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 205459264.000000, 0.966700 , 0.409173, 9.645468, 1133168000.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 205478720.000000, 1.031307 , 0.454636, 9.650253, 1133188608.000000, -0.350000,  0.420000,  0.140000, 0.000000,  0.000000 
 205498944.000000, 1.016950 , 0.461815, 9.643075, 1133207936.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 205518656.000000, 0.952343 , 0.471386, 9.647861, 1133228288.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 205538624.000000, 1.024128 , 0.464208, 9.592826, 1133248000.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 205559232.000000, 0.964308 , 0.406780, 9.650253, 1133267968.000000, -0.560000,  0.420000,  0.140000, 0.000000,  0.000000 
 205578688.000000, 0.983450 , 0.468993, 9.597611, 1133288576.000000, -0.560000,  0.420000,  0.140000, 0.000000,  0.000000 
 205598912.000000, 1.012164 , 0.416351, 9.631111, 1133307904.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 205618624.000000, 1.004985 , 0.449851, 9.640682, 1133328256.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 205638592.000000, 1.002593 , 0.459422, 9.628718, 1133347968.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 205659200.000000, 0.978664 , 0.440279, 9.635897, 1133367936.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 205678528.000000, 1.012164 , 0.454636, 9.655040, 1133388544.000000, -0.490000,  0.350000,  0.140000, 0.000000,  0.000000 
 205698880.000000, 1.002593 , 0.457029, 9.645468, 1133407872.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 205718592.000000, 0.964308 , 0.480957, 9.611969, 1133428224.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 205738560.000000, 1.026521 , 0.454636, 9.609575, 1133447936.000000, -0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 205759168.000000, 0.993021 , 0.409173, 9.631111, 1133467904.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 205778496.000000, 0.926022 , 0.413958, 9.585647, 1133488384.000000, -0.420000,  0.490000,  0.070000, 0.000000,  0.000000 
 205798848.000000, 0.988236 , 0.468993, 9.628718, 1133507840.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 205818560.000000, 0.952343 , 0.449851, 9.609575, 1133528064.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 205838528.000000, 0.993021 , 0.459422, 9.645468, 1133547776.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 205859136.000000, 0.990629 , 0.442672, 9.614362, 1133567744.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 205878464.000000, 1.043271 , 0.485743, 9.592826, 1133588352.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 205898816.000000, 1.031307 , 0.435494, 9.619147, 1133607808.000000, -0.630000,  0.280000,  0.070000, 0.000000,  0.000000 
 205918400.000000, 1.002593 , 0.418744, 9.640682, 1133628032.000000, -0.700000,  0.490000,  0.070000, 0.000000,  0.000000 
 205938496.000000, 0.978664 , 0.423530, 9.631111, 1133647744.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 205958976.000000, 1.004985 , 0.478565, 9.626326, 1133667712.000000, -0.350000,  0.140000,  0.070000, 0.000000,  0.000000 
